timestamp,sensor_id,temperature,label
2025-10-21 17:22:42,4,41.89131278109388,0
2025-10-21 17:22:42,2,51.26132115671126,0
2025-10-21 17:22:42,1,50.483268881122676,0
2025-10-21 17:22:43,2,50.50178507843193,0
2025-10-21 17:22:43,1,48.00050857743206,0
2025-10-21 17:22:43,4,48.02855801885295,0
2025-10-21 17:22:44,2,47.507610712178476,0
2025-10-21 17:22:44,4,42.01856065141538,0
2025-10-21 17:22:44,1,51.6793497974697,0
2025-10-21 17:22:45,4,43.15869506214907,0
2025-10-21 17:22:45,1,53.50954096544594,0
2025-10-21 17:22:45,2,48.36076602862989,0
2025-10-21 17:22:46,4,49.952386970013215,0
2025-10-21 17:22:46,2,45.22007654422269,0
2025-10-21 17:22:46,1,46.02174267973289,0
2025-10-21 17:22:47,2,46.69120193790812,0
2025-10-21 17:22:47,1,50.793506678072355,0
2025-10-21 17:22:47,4,51.38714704032357,0
2025-10-21 17:22:48,1,47.70025989213648,0
2025-10-21 17:22:48,2,51.25892820395405,0
2025-10-21 17:22:48,4,46.23432020453697,0
2025-10-21 17:22:49,2,46.53927333677209,0
2025-10-21 17:22:49,4,49.0072670668743,0
2025-10-21 17:22:49,1,43.492794974024456,0
2025-10-21 17:22:50,1,44.485367967816686,0
2025-10-21 17:22:50,2,44.01915716838324,0
2025-10-21 17:22:50,4,43.25618437783084,0
2025-10-21 17:22:51,4,50.489964866370926,0
2025-10-21 17:22:51,2,43.38024617155332,0
2025-10-21 17:22:51,1,46.22113637910723,0
2025-10-21 17:22:52,1,52.64737573078748,0
2025-10-21 17:22:52,2,45.86818121056928,0
2025-10-21 17:22:52,4,42.067804619732996,0
2025-10-21 17:22:53,4,46.63328107437254,0
2025-10-21 17:22:53,1,49.04850926487675,0
2025-10-21 17:22:53,2,42.16409143761496,0
2025-10-21 17:22:54,1,51.294314059335576,0
2025-10-21 17:22:54,2,48.346061517319484,0
2025-10-21 17:22:54,4,47.26361743182684,0
2025-10-21 17:22:55,1,47.10345632502375,0
2025-10-21 17:22:55,4,46.683847018951006,0
2025-10-21 17:22:55,2,43.04066760214674,0
2025-10-21 17:22:56,1,45.949306733228816,0
2025-10-21 17:22:56,4,50.970140526388775,0
2025-10-21 17:22:56,2,45.274624433486665,0
2025-10-21 17:22:57,1,45.90322153997042,0
2025-10-21 17:22:57,4,48.198655132172384,0
2025-10-21 17:22:57,2,47.82857410273365,0
2025-10-21 17:22:58,1,49.50681129719959,0
2025-10-21 17:22:58,4,45.718380202219286,0
2025-10-21 17:22:58,2,47.567947269523444,0
2025-10-21 17:22:59,1,46.74036091006791,0
2025-10-21 17:22:59,2,46.960875492366576,0
2025-10-21 17:22:59,4,50.10227077941622,0
2025-10-21 17:23:00,4,45.198804727058025,0
2025-10-21 17:23:00,1,47.29415893084496,0
2025-10-21 17:23:00,2,43.95185413911669,0
2025-10-21 17:23:01,4,48.25260527921855,0
2025-10-21 17:23:01,1,43.8442974129711,0
2025-10-21 17:23:01,2,47.22093999974493,0
2025-10-21 17:23:02,4,46.29099185146541,0
2025-10-21 17:23:02,2,52.157624528573024,0
2025-10-21 17:23:02,1,53.30693282608707,0
2025-10-21 17:23:03,2,48.88908221934856,0
2025-10-21 17:23:03,1,44.27634913319773,0
2025-10-21 17:23:03,4,49.297154234323074,0
2025-10-21 17:23:04,1,47.61133084196674,0
2025-10-21 17:23:04,4,44.16591810501106,0
2025-10-21 17:23:04,2,49.86315596907281,0
2025-10-21 17:23:05,4,44.60658082656183,0
2025-10-21 17:23:05,2,45.64875893165998,0
2025-10-21 17:23:05,1,46.477597051282274,0
2025-10-21 17:23:06,2,48.27046625827305,0
2025-10-21 17:23:06,1,49.7301163630562,0
2025-10-21 17:23:06,4,49.82855426836689,0
2025-10-21 17:23:07,1,49.12129198658832,0
2025-10-21 17:23:07,2,44.69450883366065,0
2025-10-21 17:23:07,4,47.14832085226715,0
2025-10-21 17:23:08,1,46.38349184710323,0
2025-10-21 17:23:08,2,50.17154269280468,0
2025-10-21 17:23:08,4,49.20735757783922,0
2025-10-21 17:23:09,1,51.04217431938778,0
2025-10-21 17:23:09,4,44.17222499249571,0
2025-10-21 17:23:09,2,43.92737320121537,0
2025-10-21 17:23:10,1,48.252998082722925,0
2025-10-21 17:23:10,4,50.1332907336065,0
2025-10-21 17:23:10,2,51.150261768748436,0
2025-10-21 17:23:11,1,52.99198597433522,0
2025-10-21 17:23:11,4,48.04136400024602,0
2025-10-21 17:23:11,2,45.473518618853824,0
2025-10-21 17:23:12,1,45.36641104508034,0
2025-10-21 17:23:12,2,42.1678906740123,0
2025-10-21 17:23:12,4,48.296463165764074,0
2025-10-21 17:23:13,2,42.527325941983115,0
2025-10-21 17:23:13,4,44.72642528470938,0
2025-10-21 17:23:13,1,47.98889615271776,0
2025-10-21 17:23:14,2,45.897782949586706,0
2025-10-21 17:23:14,4,49.15845909423605,0
2025-10-21 17:23:14,1,43.93396239045369,0
2025-10-21 17:23:15,2,47.47198076447398,0
2025-10-21 17:23:15,4,44.62253032162862,0
2025-10-21 17:23:15,1,45.96460801197087,0
2025-10-21 17:23:16,1,49.37716036319136,0
2025-10-21 17:23:16,4,45.120565793702596,0
2025-10-21 17:23:16,2,48.13370317870989,0
2025-10-21 17:23:17,4,49.50542098148683,0
2025-10-21 17:23:17,2,44.124709035877636,0
2025-10-21 17:23:17,1,43.38673493274018,0
2025-10-21 17:23:18,4,42.59977154086117,0
2025-10-21 17:23:18,2,44.00223372205412,0
2025-10-21 17:23:18,1,49.98341298975902,0
2025-10-21 17:23:19,2,42.181284809859484,0
2025-10-21 17:23:19,4,51.10810914670504,0
2025-10-21 17:23:19,1,46.10897682692115,0
2025-10-21 17:23:20,1,47.3708407544631,0
2025-10-21 17:23:20,4,46.602900231915,0
2025-10-21 17:23:20,2,46.201020224382795,0
2025-10-21 17:23:21,1,45.86226525230715,0
2025-10-21 17:23:21,2,46.42414587953276,0
2025-10-21 17:23:21,4,42.66085705062039,0
2025-10-21 17:23:22,1,45.73039645543363,0
2025-10-21 17:23:22,4,47.1854933679571,0
2025-10-21 17:23:22,2,44.073413729924596,0
2025-10-21 17:23:23,2,52.186975880465326,0
2025-10-21 17:23:23,4,45.968881191337545,0
2025-10-21 17:23:23,1,44.451037034515366,0
2025-10-21 17:23:24,2,47.59604766834046,0
2025-10-21 17:23:24,1,45.767998301023944,0
2025-10-21 17:23:24,4,46.12372813608602,0
2025-10-21 17:23:25,2,51.53995007869822,0
2025-10-21 17:23:25,1,48.96145290548542,0
2025-10-21 17:23:25,4,44.86272351341175,0
2025-10-21 17:23:26,4,51.69410101590928,0
2025-10-21 17:23:26,2,42.7909860739651,0
2025-10-21 17:23:26,1,49.17112581534927,0
2025-10-21 17:23:27,4,51.11644264237816,0
2025-10-21 17:23:27,2,42.93904628463832,0
2025-10-21 17:23:27,1,49.657249048531405,0
2025-10-21 17:23:28,2,50.10021523904687,0
2025-10-21 17:23:28,4,46.602908594604365,0
2025-10-21 17:23:28,1,46.250315842658125,0
2025-10-21 17:23:29,1,43.5528455287631,0
2025-10-21 17:23:29,2,45.1206580207856,0
2025-10-21 17:23:29,4,50.825369697674674,0
2025-10-21 17:23:30,2,44.59908986233842,0
2025-10-21 17:23:30,4,50.72698096900358,0
2025-10-21 17:23:30,1,49.09000922605779,0
2025-10-21 17:23:31,1,44.4242006967876,0
2025-10-21 17:23:31,4,51.677525695325535,0
2025-10-21 17:23:31,2,48.957130574322086,0
2025-10-21 17:23:32,1,49.72333230384192,0
2025-10-21 17:23:32,2,45.59902741723674,0
2025-10-21 17:23:32,4,50.46856048815606,0
2025-10-21 17:23:33,2,47.656376542677386,0
2025-10-21 17:23:33,4,48.53675534059018,0
2025-10-21 17:23:33,1,44.87580078984927,0
2025-10-21 17:23:34,4,49.20636162054076,0
2025-10-21 17:23:34,1,48.19619779005704,0
2025-10-21 17:23:34,2,51.837721479886355,0
2025-10-21 17:23:35,2,46.870568057743405,0
2025-10-21 17:23:35,1,52.26463882749112,0
2025-10-21 17:23:35,4,43.8366045100618,0
2025-10-21 17:23:36,4,51.22984534601059,0
2025-10-21 17:23:36,2,44.83708391381054,0
2025-10-21 17:23:36,1,50.76963618502997,0
2025-10-21 17:23:37,4,50.0028404796654,0
2025-10-21 17:23:37,2,48.66696565380752,0
2025-10-21 17:23:37,1,44.72969471453578,0
2025-10-21 17:23:38,1,53.45606730762386,0
2025-10-21 17:23:38,4,44.28933729452837,0
2025-10-21 17:23:38,2,41.91411360301544,0
2025-10-21 17:23:39,1,47.42604358993813,0
2025-10-21 17:23:39,2,47.33207655892191,0
2025-10-21 17:23:39,4,44.30912528433714,0
2025-10-21 17:23:40,1,50.526914448477264,0
2025-10-21 17:23:40,4,46.59444444759995,0
2025-10-21 17:23:40,2,46.96129630093273,0
2025-10-21 17:23:41,4,46.11370026681573,0
2025-10-21 17:23:41,2,49.78231660188366,0
2025-10-21 17:23:41,1,47.51799197261425,0
2025-10-21 17:23:42,4,46.48038014357978,0
2025-10-21 17:23:42,1,46.105079428812175,0
2025-10-21 17:23:42,2,42.93271624452233,0
2025-10-21 17:23:43,1,46.41372323888765,0
2025-10-21 17:23:43,4,50.5607002846878,0
2025-10-21 17:23:43,2,51.25825087762697,0
2025-10-21 17:23:44,4,46.82689781780195,0
2025-10-21 17:23:44,2,49.04528350078171,0
2025-10-21 17:23:44,1,49.96239005026646,0
2025-10-21 17:23:45,4,46.26933262146474,0
2025-10-21 17:23:45,2,45.92634158328474,0
2025-10-21 17:23:45,1,49.45169283510422,0
2025-10-21 17:23:46,4,43.42922531062917,0
2025-10-21 17:23:46,2,43.54258818046167,0
2025-10-21 17:23:46,1,50.568120257850524,0
2025-10-21 17:23:47,2,50.1240389579557,0
2025-10-21 17:23:47,1,46.49930072847956,0
2025-10-21 17:23:47,4,44.08276203101948,0
2025-10-21 17:23:48,2,47.54211611075259,0
2025-10-21 17:23:48,4,45.65566389845773,0
2025-10-21 17:23:48,1,51.17310451585099,0
2025-10-21 17:23:49,2,48.02986473456892,0
2025-10-21 17:23:49,4,47.64379058574735,0
2025-10-21 17:23:49,1,50.22286525970149,0
2025-10-21 17:23:50,1,48.34098835303178,0
2025-10-21 17:23:50,2,47.75688748634052,0
2025-10-21 17:23:50,4,48.70867237537895,0
2025-10-21 17:23:51,4,42.04927086796998,0
2025-10-21 17:23:51,2,43.710374371230614,0
2025-10-21 17:23:51,1,51.43577978821345,0
2025-10-21 17:23:52,2,46.91169263401894,0
2025-10-21 17:23:52,1,48.29056447079642,0
2025-10-21 17:23:52,4,46.09458414532119,0
2025-10-21 17:23:53,1,52.660626375033324,0
2025-10-21 17:23:53,2,50.309772416349404,0
2025-10-21 17:23:53,4,43.14419723052568,0
2025-10-21 17:23:54,4,50.445744239735056,0
2025-10-21 17:23:54,1,51.370181853606084,0
2025-10-21 17:23:54,2,48.65271794124272,0
2025-10-21 17:23:55,4,49.08510164722018,0
2025-10-21 17:23:55,1,50.13755234513726,0
2025-10-21 17:23:55,2,46.258143999520875,0
2025-10-21 17:23:56,2,48.41951296247032,0
2025-10-21 17:23:56,1,51.08188526751865,0
2025-10-21 17:23:56,4,46.41693412566046,0
2025-10-21 17:23:57,2,48.84968158237997,0
2025-10-21 17:23:57,4,48.91427084432078,0
2025-10-21 17:23:57,1,45.45855160986115,0
2025-10-21 17:23:58,2,44.61388143300749,0
2025-10-21 17:23:58,4,44.720224694321466,0
2025-10-21 17:23:58,1,47.6718509848102,0
2025-10-21 17:23:59,1,52.41925356721446,0
2025-10-21 17:23:59,2,45.320522521434484,0
2025-10-21 17:23:59,4,48.5872886698253,0
2025-10-21 17:24:00,1,47.35285826174045,0
2025-10-21 17:24:00,2,44.563349400965585,0
2025-10-21 17:24:00,4,44.4140696561158,0
2025-10-21 17:24:01,2,44.84517717890126,0
2025-10-21 17:24:01,1,48.05520152889441,0
2025-10-21 17:24:01,4,51.035815044849656,0
2025-10-21 17:24:02,2,47.70469281561573,0
2025-10-21 17:24:02,4,47.047809111177,0
2025-10-21 17:24:02,1,52.59947289616308,0
2025-10-21 17:24:03,4,44.25990047131604,0
2025-10-21 17:24:03,2,48.134248137509545,0
2025-10-21 17:24:03,1,53.02532094047617,0
2025-10-21 17:24:04,2,49.19357203036423,0
2025-10-21 17:24:04,1,52.96401200118701,0
2025-10-21 17:24:04,4,48.98514709983914,0
2025-10-21 17:24:05,4,50.86191441194862,0
2025-10-21 17:24:05,2,45.7544369473035,0
2025-10-21 17:24:05,1,47.32395932783066,0
2025-10-21 17:24:06,1,47.254702368703896,0
2025-10-21 17:24:06,4,50.25796145279884,0
2025-10-21 17:24:06,2,42.86723379510336,0
2025-10-21 17:24:07,4,51.696864481128344,0
2025-10-21 17:24:07,2,49.1609087460705,0
2025-10-21 17:24:07,1,51.19161546791373,0
2025-10-21 17:24:08,1,51.79698103111054,0
2025-10-21 17:24:08,2,44.565282277098405,0
2025-10-21 17:24:08,4,50.31066625834594,0
2025-10-21 17:24:09,4,44.39957115688323,0
2025-10-21 17:24:09,1,47.38894296407448,0
2025-10-21 17:24:09,2,44.93557619001508,0
2025-10-21 17:24:10,4,49.0464665381079,0
2025-10-21 17:24:10,1,49.97455157487989,0
2025-10-21 17:24:10,2,44.60282028698483,0
2025-10-21 17:24:11,2,44.203011706070576,0
2025-10-21 17:24:11,4,50.84006055511231,0
2025-10-21 17:24:11,1,46.2093053505615,0
2025-10-21 17:24:12,4,43.533173750718454,0
2025-10-21 17:24:12,2,51.78251598516098,0
2025-10-21 17:24:12,1,52.85713714700699,0
2025-10-21 17:24:13,4,47.71589503853866,0
2025-10-21 17:24:13,1,49.91562047680268,0
2025-10-21 17:24:13,2,48.14150754238963,0
2025-10-21 17:24:14,1,53.35136737195988,0
2025-10-21 17:24:14,4,44.207737614483165,0
2025-10-21 17:24:14,2,45.12425947469533,0
2025-10-21 17:24:15,4,47.326731898929204,0
2025-10-21 17:24:15,1,47.478383659856,0
2025-10-21 17:24:15,2,44.71316909124919,0
2025-10-21 17:24:16,1,44.308585053183606,0
2025-10-21 17:24:16,4,44.15744366567508,0
2025-10-21 17:24:16,2,48.07085823547903,0
2025-10-21 17:24:17,2,42.885365548597996,0
2025-10-21 17:24:17,4,50.39295087539286,0
2025-10-21 17:24:17,1,49.02434303971081,0
2025-10-21 17:24:18,4,50.3363070438622,0
2025-10-21 17:24:18,1,49.88263453382362,0
2025-10-21 17:24:18,2,44.05198901979352,0
2025-10-21 17:24:19,2,50.731742669394244,0
2025-10-21 17:24:19,1,45.92565819649056,0
2025-10-21 17:24:19,4,48.53061436674511,0
2025-10-21 17:24:20,1,46.62688809691449,0
2025-10-21 17:24:20,2,45.090216009167186,0
2025-10-21 17:24:20,4,45.60233092104908,0
2025-10-21 17:24:21,4,41.899947534516954,0
2025-10-21 17:24:21,2,51.72111491502204,0
2025-10-21 17:24:21,1,43.52015425305356,0
2025-10-21 17:24:22,1,49.7708766235459,0
2025-10-21 17:24:22,2,48.51004248657222,0
2025-10-21 17:24:22,4,47.55952598855622,0
2025-10-21 17:24:23,1,48.681097302707485,0
2025-10-21 17:24:23,2,43.60624700438416,0
2025-10-21 17:24:23,4,49.27518334226626,0
2025-10-21 17:24:24,4,45.34818250324286,0
2025-10-21 17:24:24,1,50.86261886391366,0
2025-10-21 17:24:24,2,45.246651142757194,0
2025-10-21 17:24:25,1,52.33587240204374,0
2025-10-21 17:24:25,4,42.14092967028811,0
2025-10-21 17:24:25,2,47.49194853385768,0
2025-10-21 17:24:26,1,45.89407198224794,0
2025-10-21 17:24:26,2,51.009249740691324,0
2025-10-21 17:24:26,4,43.825540320823514,0
2025-10-21 17:24:27,4,44.96835066438553,0
2025-10-21 17:24:27,2,51.50392026125333,0
2025-10-21 17:24:27,1,45.62483942460904,0
2025-10-21 17:24:28,2,41.75092163374153,0
2025-10-21 17:24:28,1,48.42542855016703,0
2025-10-21 17:24:28,4,46.958316558647525,0
2025-10-21 17:24:29,2,51.35032838387821,0
2025-10-21 17:24:29,1,51.829740569781364,0
2025-10-21 17:24:29,4,45.05049468797344,0
2025-10-21 17:24:30,2,50.92344765968781,0
2025-10-21 17:24:30,4,41.87626370043649,0
2025-10-21 17:24:30,1,47.59399265573063,0
2025-10-21 17:24:31,4,46.54197809982833,0
2025-10-21 17:24:31,1,52.310814848440465,0
2025-10-21 17:24:31,2,46.484440766466705,0
2025-10-21 17:24:32,4,41.936190381672034,0
2025-10-21 17:24:32,1,45.198407877678186,0
2025-10-21 17:24:32,2,42.42551833373959,0
2025-10-21 17:24:33,2,49.42717940327003,0
2025-10-21 17:24:33,1,47.470940482711946,0
2025-10-21 17:24:33,4,44.764922234672724,0
2025-10-21 17:24:34,2,48.22129285858164,0
2025-10-21 17:24:34,4,46.644721798913075,0
2025-10-21 17:24:34,1,50.43638304687882,0
2025-10-21 17:24:35,2,47.24658716340104,0
2025-10-21 17:24:35,1,50.36634890694404,0
2025-10-21 17:24:35,4,46.08926831338431,0
2025-10-21 17:24:36,4,49.88070164799246,0
2025-10-21 17:24:36,2,44.3670545927296,0
2025-10-21 17:24:36,1,50.81742130339003,0
2025-10-21 17:24:37,1,46.70841756196964,0
2025-10-21 17:24:37,4,46.77108838609699,0
2025-10-21 17:24:37,2,42.64651515819933,0
2025-10-21 17:24:38,2,50.747280888766376,0
2025-10-21 17:24:38,1,53.59432038281154,0
2025-10-21 17:24:38,4,48.76877157278461,0
2025-10-21 17:24:39,4,48.81342663796589,0
2025-10-21 17:24:39,2,48.62521383718142,0
2025-10-21 17:24:39,1,52.00214623778007,0
2025-10-21 17:24:40,4,45.359752558856485,0
2025-10-21 17:24:40,1,52.697410851597695,0
2025-10-21 17:24:40,2,49.6250453660702,0
2025-10-21 17:24:41,2,51.45259547046588,0
2025-10-21 17:24:41,4,46.50368144864062,0
2025-10-21 17:24:41,1,49.42649605991165,0
2025-10-21 17:24:42,2,47.5871871334927,0
2025-10-21 17:24:42,4,43.14103253243201,0
2025-10-21 17:24:42,1,43.78544976590634,0
2025-10-21 17:24:43,1,49.70483523116336,0
2025-10-21 17:24:43,4,50.694501555657034,0
2025-10-21 17:24:43,2,48.520382331837965,0
2025-10-21 17:24:44,2,43.463642821526186,0
2025-10-21 17:24:44,4,46.46316418495704,0
2025-10-21 17:24:44,1,45.20858680983116,0
2025-10-21 17:24:45,2,50.70659036308674,0
2025-10-21 17:24:45,4,44.239283823480335,0
2025-10-21 17:24:45,1,43.99887339241044,0
2025-10-21 17:24:46,4,45.52290176949341,0
2025-10-21 17:24:46,1,46.29971056778787,0
2025-10-21 17:24:46,2,42.49117391358357,0
2025-10-21 17:24:47,2,45.10453137844152,0
2025-10-21 17:24:47,4,45.98058615732135,0
2025-10-21 17:24:47,1,46.86514672551163,0
2025-10-21 17:24:48,2,49.81612666041507,0
2025-10-21 17:24:48,4,49.91228585651105,0
2025-10-21 17:24:48,1,50.455694166584784,0
2025-10-21 17:24:49,1,49.785308149662264,0
2025-10-21 17:24:49,2,46.599394364701645,0
2025-10-21 17:24:49,4,48.37362679736832,0
2025-10-21 17:24:50,1,48.20222151446954,0
2025-10-21 17:24:50,2,47.411970685086466,0
2025-10-21 17:24:50,4,48.98463374747535,0
2025-10-21 17:24:51,2,44.698733879563534,0
2025-10-21 17:24:51,4,44.5412556989858,0
2025-10-21 17:24:51,1,50.595985531043056,0
2025-10-21 17:24:52,4,44.803970903955,0
2025-10-21 17:24:52,1,51.73242751986367,0
2025-10-21 17:24:52,2,46.65688132363996,0
2025-10-21 17:24:53,1,47.612156494060564,0
2025-10-21 17:24:53,4,44.063162753256925,0
2025-10-21 17:24:53,2,42.980877995340784,0
2025-10-21 17:24:54,1,46.558759704669235,0
2025-10-21 17:24:54,4,50.96271000812279,0
2025-10-21 17:24:54,2,50.53574211767711,0
2025-10-21 17:24:55,1,51.42306451057013,0
2025-10-21 17:24:55,4,49.55823621827107,0
2025-10-21 17:24:55,2,42.37366566382494,0
2025-10-21 17:24:56,1,44.60483400511332,0
2025-10-21 17:24:56,4,50.21767090318596,0
2025-10-21 17:24:56,2,45.26310910822086,0
2025-10-21 17:24:57,2,46.97197993280233,0
2025-10-21 17:24:57,1,47.21617132579475,0
2025-10-21 17:24:57,4,49.99325054503382,0
2025-10-21 17:24:58,1,48.21015871969434,0
2025-10-21 17:24:58,2,50.75244403855167,0
2025-10-21 17:24:58,4,42.09953702693273,0
2025-10-21 17:24:59,1,50.11546081055587,0
2025-10-21 17:24:59,2,46.721557541420204,0
2025-10-21 17:24:59,4,47.78705434781414,0
2025-10-21 17:25:00,2,43.77154623799933,0
2025-10-21 17:25:00,1,45.650087729156645,0
2025-10-21 17:25:00,4,42.995526245255625,0
2025-10-21 17:25:01,1,44.834832343981844,0
2025-10-21 17:25:01,4,42.16912841470498,0
2025-10-21 17:25:01,2,50.751992242223174,0
2025-10-21 17:25:02,4,43.07857920996899,0
2025-10-21 17:25:02,1,48.456474348160086,0
2025-10-21 17:25:02,2,44.44078974747119,0
2025-10-21 17:25:03,4,45.034393745238695,0
2025-10-21 17:25:03,1,43.40157651247504,0
2025-10-21 17:25:03,2,42.039535717065455,0
2025-10-21 17:25:04,1,49.210509772175435,0
2025-10-21 17:25:04,2,44.3865930719278,0
2025-10-21 17:25:04,4,51.539651772395935,0
2025-10-21 17:25:05,2,50.29841939552197,0
2025-10-21 17:25:05,4,45.13407393224114,0
2025-10-21 17:25:05,1,50.73966982501421,0
2025-10-21 17:25:06,4,51.06754520951521,0
2025-10-21 17:25:06,1,47.315001989413474,0
2025-10-21 17:25:06,2,42.607891973765966,0
2025-10-21 17:25:07,4,42.395047001948356,0
2025-10-21 17:25:07,1,47.40923523191819,0
2025-10-21 17:25:07,2,45.82907241703897,0
2025-10-21 17:25:08,4,43.27449602392121,0
2025-10-21 17:25:08,1,48.527379856576225,0
2025-10-21 17:25:08,2,45.629047658821385,0
2025-10-21 17:25:09,2,51.10277447595895,0
2025-10-21 17:25:09,1,47.69875939533194,0
2025-10-21 17:25:09,4,43.69029510270407,0
2025-10-21 17:25:10,2,47.368955626936675,0
2025-10-21 17:25:10,1,45.74463783250299,0
2025-10-21 17:25:10,4,42.47027919862459,0
2025-10-21 17:25:11,2,47.55598213027012,0
2025-10-21 17:25:11,1,52.481416738970694,0
2025-10-21 17:25:11,4,50.40964612432813,0
2025-10-21 17:25:12,4,43.03922525278544,0
2025-10-21 17:25:12,1,50.78807563364563,0
2025-10-21 17:25:12,2,51.414162165017885,0
2025-10-21 17:25:13,1,43.674158895923526,0
2025-10-21 17:25:13,2,43.8669418612528,0
2025-10-21 17:25:13,4,50.2764246357574,0
2025-10-21 17:25:14,1,44.96886057743977,0
2025-10-21 17:25:14,4,48.10693826521312,0
2025-10-21 17:25:14,2,48.340389816214106,0
2025-10-21 17:25:15,4,44.31217887208927,0
2025-10-21 17:25:15,2,45.138657630344724,0
2025-10-21 17:25:15,1,48.11496672924505,0
2025-10-21 17:25:16,2,43.79066591638386,0
2025-10-21 17:25:16,4,48.82744065886947,0
2025-10-21 17:25:16,1,50.077406093177075,0
2025-10-21 17:25:17,2,48.24766003770558,0
2025-10-21 17:25:17,4,50.95393986214113,0
2025-10-21 17:25:17,1,53.02874806073627,0
2025-10-21 17:25:18,1,45.10717408509847,0
2025-10-21 17:25:18,4,43.66532706243022,0
2025-10-21 17:25:18,2,47.0525796536999,0
2025-10-21 17:25:19,1,47.113041733543035,0
2025-10-21 17:25:19,4,42.81096442240271,0
2025-10-21 17:25:19,2,47.01823857140929,0
2025-10-21 17:25:20,2,42.56173854239708,0
2025-10-21 17:25:20,1,45.70982841860768,0
2025-10-21 17:25:20,4,45.75893057674382,0
2025-10-21 17:25:21,2,51.92811779667533,0
2025-10-21 17:25:21,4,48.58142977837275,0
2025-10-21 17:25:21,1,53.76041948244002,0
2025-10-21 17:25:22,1,43.242224381702826,0
2025-10-21 17:25:22,4,44.16863398845813,0
2025-10-21 17:25:22,2,42.81906484782975,0
2025-10-21 17:25:23,1,48.77066571507932,0
2025-10-21 17:25:23,4,44.613101234336725,0
2025-10-21 17:25:23,2,42.06790502816715,0
2025-10-21 17:25:24,2,42.9011101697528,0
2025-10-21 17:25:24,1,45.197731054323334,0
2025-10-21 17:25:24,4,46.56397318136881,0
2025-10-21 17:25:25,2,47.5543588444646,0
2025-10-21 17:25:25,1,52.54804230483028,0
2025-10-21 17:25:25,4,42.977896517208734,0
2025-10-21 17:25:26,2,51.97324307459408,0
2025-10-21 17:25:26,1,49.92485491854982,0
2025-10-21 17:25:26,4,47.10117937073322,0
2025-10-21 17:25:27,4,47.41037588026027,0
2025-10-21 17:25:27,1,52.31696774198205,0
2025-10-21 17:25:27,2,51.68943829148223,0
2025-10-21 17:25:28,4,47.40950615151563,0
2025-10-21 17:25:28,1,46.03839532853029,0
2025-10-21 17:25:28,2,45.92113613639585,0
2025-10-21 17:25:29,4,42.891746829495624,0
2025-10-21 17:25:29,1,49.764540623444105,0
2025-10-21 17:25:29,2,44.378457671352244,0
2025-10-21 17:25:30,1,46.385328510140596,0
2025-10-21 17:25:30,2,44.449088997307804,0
2025-10-21 17:25:30,4,47.79884686937746,0
2025-10-21 17:25:31,1,51.48452447810208,0
2025-10-21 17:25:31,2,51.27563579442525,0
2025-10-21 17:25:31,4,51.23224296430918,0
2025-10-21 17:25:32,2,48.03569330038012,0
2025-10-21 17:25:32,1,44.97670929663688,0
2025-10-21 17:25:32,4,46.66978411881668,0
2025-10-21 17:25:33,2,51.84968196926611,0
2025-10-21 17:25:33,4,42.34364471674072,0
2025-10-21 17:25:33,1,52.06290969207798,0
2025-10-21 17:25:34,2,49.352349537746576,0
2025-10-21 17:25:34,4,45.02335072951486,0
2025-10-21 17:25:34,1,49.738919814904754,0
2025-10-21 17:25:35,4,44.56907934359438,0
2025-10-21 17:25:35,1,47.77812240554809,0
2025-10-21 17:25:35,2,48.90208915408335,0
2025-10-21 17:25:36,4,41.298940760182006,0
2025-10-21 17:25:36,2,49.17316287709506,0
2025-10-21 17:25:36,1,52.42684158642339,0
2025-10-21 17:25:37,4,48.70039529633615,0
2025-10-21 17:25:37,1,50.704873590207214,0
2025-10-21 17:25:37,2,46.58812812955036,0
2025-10-21 17:25:38,2,48.29482687376698,0
2025-10-21 17:25:38,4,47.91801654251205,0
2025-10-21 17:25:38,1,49.55092058618642,0
2025-10-21 17:25:39,4,42.31431343820327,0
2025-10-21 17:25:39,2,47.159091181921234,0
2025-10-21 17:25:39,1,52.86537736690132,0
2025-10-21 17:25:40,2,49.34368990892044,0
2025-10-21 17:25:40,1,44.49327118318709,0
2025-10-21 17:25:40,4,51.64293310341674,0
2025-10-21 17:25:41,2,46.31903463960512,0
2025-10-21 17:25:41,1,52.751293074304044,0
2025-10-21 17:25:41,4,45.584039222684616,0
2025-10-21 17:25:42,1,46.48347448360827,0
2025-10-21 17:25:42,4,45.308430365067665,0
2025-10-21 17:25:42,2,44.70687328385559,0
2025-10-21 17:25:43,2,46.94577755706471,0
2025-10-21 17:25:43,1,52.72922563183678,0
2025-10-21 17:25:43,4,49.89308865543004,0
2025-10-21 17:25:44,4,48.51196932144638,0
2025-10-21 17:25:44,1,52.85237130756691,0
2025-10-21 17:25:44,2,48.87500522838693,0
2025-10-21 17:25:45,4,46.53665022391599,0
2025-10-21 17:25:45,1,47.67553771585188,0
2025-10-21 17:25:45,2,50.01604499245026,0
2025-10-21 17:25:46,1,49.916808415169946,0
2025-10-21 17:25:46,2,44.73962000124372,0
2025-10-21 17:25:46,4,51.38249684442744,0
2025-10-21 17:25:47,4,50.77995332109861,0
2025-10-21 17:25:47,1,51.82500349709684,0
2025-10-21 17:25:47,2,45.754208461661605,0
2025-10-21 17:25:48,2,45.66368978354814,0
