timestamp,sensor_id,temperature,label
2025-10-15 00:33:08,2,48.373159360608575,0
2025-10-15 00:33:08,4,47.90689820701493,0
2025-10-15 00:33:08,1,47.30500175901719,0
2025-10-15 00:33:08,3,56.77563044832587,0
2025-10-15 00:33:09,2,47.35161120072943,0
2025-10-15 00:33:09,1,54.04277139447865,0
2025-10-15 00:33:09,4,44.47531871997657,0
2025-10-15 00:33:09,3,52.60252248645406,0
2025-10-15 00:33:10,2,44.533491358857724,0
2025-10-15 00:33:10,1,54.036800285731296,0
2025-10-15 00:33:10,3,57.66757674469479,0
2025-10-15 00:33:10,4,45.0289914661355,0
2025-10-15 00:33:11,2,47.17559300151795,0
2025-10-15 00:33:11,3,54.28336097078282,0
2025-10-15 00:33:11,4,47.529119105285744,0
2025-10-15 00:33:11,1,48.065279879025994,0
2025-10-15 00:33:12,2,42.96062189707657,0
2025-10-15 00:33:12,3,56.54850280144531,0
2025-10-15 00:33:12,4,46.66821610941838,0
2025-10-15 00:33:12,1,53.84645890776782,0
2025-10-15 00:33:13,4,43.74328574054574,0
2025-10-15 00:33:13,3,53.28741902999126,0
2025-10-15 00:33:13,2,45.8161784965397,0
2025-10-15 00:33:13,1,51.2408383369974,0
2025-10-15 00:33:14,3,58.730601261022805,0
2025-10-15 00:33:14,2,49.28239957308574,0
2025-10-15 00:33:14,1,52.0712625941657,0
2025-10-15 00:33:14,4,47.97720695396399,0
2025-10-15 00:33:15,3,57.534170034162884,0
2025-10-15 00:33:15,2,48.43374270229104,0
2025-10-15 00:33:15,4,49.98570082417662,0
2025-10-15 00:33:15,1,49.840557236731144,0
2025-10-15 00:33:16,1,47.43396543948035,0
2025-10-15 00:33:16,2,47.6083481631371,0
2025-10-15 00:33:16,4,51.19479807861038,0
2025-10-15 00:33:16,3,57.35174839517531,0
2025-10-15 00:33:17,1,48.6368848289131,0
2025-10-15 00:33:17,2,44.46204963558367,0
2025-10-15 00:33:17,3,57.339376516442634,0
2025-10-15 00:33:17,4,50.7291867587771,0
2025-10-15 00:33:18,2,44.54948360623502,0
2025-10-15 00:33:18,3,59.20010870812642,0
2025-10-15 00:33:18,1,46.71548395955181,0
2025-10-15 00:33:18,4,50.29802399537729,0
2025-10-15 00:33:19,4,44.71398527503767,0
2025-10-15 00:33:19,2,46.815273477651644,0
2025-10-15 00:33:19,1,53.3228948408386,0
2025-10-15 00:33:19,3,49.75436586002692,0
2025-10-15 00:33:20,2,43.243422065509044,0
2025-10-15 00:33:20,1,52.980321608665086,0
2025-10-15 00:33:20,3,58.39050586538411,0
2025-10-15 00:33:20,4,50.71274622382294,0
2025-10-15 00:33:21,4,50.304923820321186,0
2025-10-15 00:33:21,2,47.26836433927223,0
2025-10-15 00:33:21,3,52.03081243367151,0
2025-10-15 00:33:21,1,52.83213706609925,0
2025-10-15 00:33:22,3,59.54664505583234,0
2025-10-15 00:33:22,2,44.81381106938418,0
2025-10-15 00:33:22,4,51.668495282889346,0
2025-10-15 00:33:22,1,54.03061301902825,0
2025-10-15 00:33:23,2,50.11763298688123,0
2025-10-15 00:33:23,4,46.07860405344002,0
2025-10-15 00:33:23,3,51.61688718492221,0
2025-10-15 00:33:23,1,52.53566902120504,0
2025-10-15 00:33:24,4,50.25929834679381,0
2025-10-15 00:33:24,2,49.450297864727126,0
2025-10-15 00:33:24,3,55.67632425399854,0
2025-10-15 00:33:24,1,52.26566387884438,0
2025-10-15 00:33:25,2,46.474286030183755,0
2025-10-15 00:33:25,4,50.3367310167524,0
2025-10-15 00:33:25,3,51.5226589319547,0
2025-10-15 00:33:25,1,46.346985167288004,0
2025-10-15 00:33:26,4,45.308125351209995,0
2025-10-15 00:33:26,2,45.3321521028361,0
2025-10-15 00:33:26,1,53.68484251622144,0
2025-10-15 00:33:26,3,58.56569652975267,0
2025-10-15 00:33:27,4,52.40737540870781,0
2025-10-15 00:33:27,3,54.626097461573394,0
2025-10-15 00:33:27,2,47.309000794376566,0
2025-10-15 00:33:27,1,48.934452221852226,0
2025-10-15 00:33:28,1,46.06585663745401,0
2025-10-15 00:33:28,4,43.62165727352905,0
2025-10-15 00:33:28,3,50.65902231593327,0
2025-10-15 00:33:28,2,41.53956246915606,0
2025-10-15 00:33:29,2,49.54207910545152,0
2025-10-15 00:33:29,1,51.61345091514892,0
2025-10-15 00:33:29,4,49.39641384034646,0
2025-10-15 00:33:29,3,51.769886288882944,0
2025-10-15 00:33:30,3,53.205751833874125,0
2025-10-15 00:33:30,1,46.219657918153146,0
2025-10-15 00:33:30,2,46.08366893068421,0
2025-10-15 00:33:30,4,44.66428302092593,0
2025-10-15 00:33:31,4,48.993620552898264,0
2025-10-15 00:33:31,3,58.68356293928787,0
2025-10-15 00:33:31,2,45.510301141449474,0
2025-10-15 00:33:31,1,53.75596338452356,0
2025-10-15 00:33:32,2,47.099001999993014,0
2025-10-15 00:33:32,1,48.45475111981724,0
2025-10-15 00:33:32,3,52.621221217634535,0
2025-10-15 00:33:32,4,49.72122401767094,0
2025-10-15 00:33:33,4,44.89271803349147,0
2025-10-15 00:33:33,3,52.188280631815026,0
2025-10-15 00:33:33,1,48.07757133346211,0
2025-10-15 00:33:33,2,45.324817838306636,0
2025-10-15 00:33:34,2,48.60259347624362,0
2025-10-15 00:33:34,1,50.98269407341879,0
2025-10-15 00:33:34,4,48.613955253455295,0
2025-10-15 00:33:34,3,59.96934891959608,0
2025-10-15 00:33:35,2,47.814069233609054,0
2025-10-15 00:33:35,1,53.88792095488939,0
2025-10-15 00:33:35,4,43.405955051229505,0
2025-10-15 00:33:35,3,55.983733060683875,0
2025-10-15 00:33:36,3,53.003824792219106,0
2025-10-15 00:33:36,4,51.30219645857579,0
2025-10-15 00:33:36,1,51.138433650699056,0
2025-10-15 00:33:36,2,42.7429197361386,0
2025-10-15 00:33:37,1,47.259626823607306,0
2025-10-15 00:33:37,2,41.75002539803848,0
2025-10-15 00:33:37,3,52.95719672828277,0
2025-10-15 00:33:37,4,46.848264608239276,0
2025-10-15 00:33:38,3,51.65892539754824,0
2025-10-15 00:33:38,4,46.773519326907675,0
2025-10-15 00:33:38,1,54.18765331461067,0
2025-10-15 00:33:38,2,41.422190025760415,0
2025-10-15 00:33:39,2,44.722504095509635,0
2025-10-15 00:33:39,3,55.616018087420635,0
2025-10-15 00:33:39,4,52.36973187560402,0
2025-10-15 00:33:39,1,46.86061508922053,0
2025-10-15 00:33:40,2,49.83195754741402,0
2025-10-15 00:33:40,1,47.40215489814672,0
2025-10-15 00:33:40,3,50.117874774310714,0
2025-10-15 00:33:40,4,49.10281700979127,0
2025-10-15 00:33:41,1,46.35550451728772,0
2025-10-15 00:33:41,2,45.19704722228497,0
2025-10-15 00:33:41,4,44.62032430431146,0
2025-10-15 00:33:41,3,52.78641496790789,0
2025-10-15 00:33:42,2,45.93698559961477,0
2025-10-15 00:33:42,3,53.18004881762329,0
2025-10-15 00:33:42,4,43.956173585976664,0
2025-10-15 00:33:42,1,49.989371183609315,0
2025-10-15 00:33:43,1,54.41478282159541,0
2025-10-15 00:33:43,2,45.81019977560902,0
2025-10-15 00:33:43,3,54.54039419262442,0
2025-10-15 00:33:43,4,51.654682499907246,0
2025-10-15 00:33:44,1,44.91274259951174,0
2025-10-15 00:33:44,4,46.89221511462987,0
2025-10-15 00:33:44,2,47.747602813688125,0
2025-10-15 00:33:44,3,50.00637442165787,0
2025-10-15 00:33:45,4,46.06449754405228,0
2025-10-15 00:33:45,3,53.030669538524144,0
2025-10-15 00:33:45,1,55.186592566247874,0
2025-10-15 00:33:45,2,45.826784017014006,0
2025-10-15 00:33:46,2,44.73863696011191,0
2025-10-15 00:33:46,3,51.00333230424099,0
2025-10-15 00:33:46,1,45.2572032520414,0
2025-10-15 00:33:46,4,45.533199210450945,0
2025-10-15 00:33:47,2,46.1931845894824,0
2025-10-15 00:33:47,1,46.08265285165987,0
2025-10-15 00:33:47,3,50.90551381842771,0
2025-10-15 00:33:47,4,43.0899804316711,0
2025-10-15 00:33:48,4,50.15638142444472,0
2025-10-15 00:33:48,3,54.894145317430585,0
2025-10-15 00:33:48,1,46.06624841182283,0
2025-10-15 00:33:48,2,41.344754166791944,0
2025-10-15 00:33:49,3,59.04628407745391,0
2025-10-15 00:33:49,2,41.87630550204105,0
2025-10-15 00:33:49,4,43.351393348201846,0
2025-10-15 00:33:49,1,47.56380818194881,0
2025-10-15 00:33:50,2,48.04124409140766,0
2025-10-15 00:33:50,3,56.85119577199759,0
2025-10-15 00:33:50,1,51.058743705789624,0
2025-10-15 00:33:50,4,45.684307787678755,0
2025-10-15 00:33:51,1,54.95323596740645,0
2025-10-15 00:33:51,3,51.52887116448888,0
2025-10-15 00:33:51,4,46.30501601166337,0
2025-10-15 00:33:51,2,51.32483383220125,0
2025-10-15 00:33:52,4,48.056068569101434,0
2025-10-15 00:33:52,2,46.88386373470232,0
2025-10-15 00:33:52,3,56.8275401206563,0
2025-10-15 00:33:52,1,50.01313266766997,0
2025-10-15 00:33:53,2,42.069143818604914,0
2025-10-15 00:33:53,4,50.241987439980385,0
2025-10-15 00:33:53,1,52.454313919629854,0
2025-10-15 00:33:53,3,53.240874684092894,0
2025-10-15 00:33:54,3,58.737454239884165,0
2025-10-15 00:33:54,2,43.919086021728226,0
2025-10-15 00:33:54,4,44.14113144999797,0
2025-10-15 00:33:54,1,46.00887481160719,0
2025-10-15 00:33:55,4,49.55148259983955,0
2025-10-15 00:33:55,2,49.207653868497964,0
2025-10-15 00:33:55,3,56.86673542658856,0
2025-10-15 00:33:55,1,51.03825563425619,0
2025-10-15 00:33:56,1,45.876775001349976,0
2025-10-15 00:33:56,2,46.700308859074035,0
2025-10-15 00:33:56,4,50.18500824720682,0
2025-10-15 00:33:56,3,55.919164525223295,0
2025-10-15 00:33:57,4,43.503984435668194,0
2025-10-15 00:33:57,2,48.64892196210165,0
2025-10-15 00:33:57,3,57.0508548531074,0
2025-10-15 00:33:57,1,53.12902026485073,0
2025-10-15 00:33:58,1,53.877500115459135,0
2025-10-15 00:33:58,4,47.15508727269146,0
2025-10-15 00:33:58,2,46.633886417135464,0
2025-10-15 00:33:58,3,59.820941182657535,0
2025-10-15 00:33:59,4,46.08231469108944,0
2025-10-15 00:33:59,3,51.24148674378095,0
2025-10-15 00:33:59,2,48.267190296714155,0
2025-10-15 00:33:59,1,50.90728915821062,0
2025-10-15 00:34:00,1,45.92819072884086,0
2025-10-15 00:34:00,4,45.527594716263195,0
2025-10-15 00:34:00,2,50.1021877192535,0
2025-10-15 00:34:00,3,53.2086879519674,0
2025-10-15 00:34:01,3,56.52709517683271,0
2025-10-15 00:34:01,1,52.11350076576241,0
2025-10-15 00:34:01,4,45.99448714230311,0
2025-10-15 00:34:01,2,42.523063452644834,0
2025-10-15 00:34:02,3,55.74649987745138,0
2025-10-15 00:34:02,4,45.4941260780025,0
2025-10-15 00:34:02,2,41.97417345992943,0
2025-10-15 00:34:02,1,54.011985054453774,0
2025-10-15 00:34:03,3,54.57350602161809,0
2025-10-15 00:34:03,2,50.627827469065636,0
2025-10-15 00:34:03,1,45.206918753843695,0
2025-10-15 00:34:03,4,50.5073017603416,0
2025-10-15 00:34:04,4,50.24337304539362,0
2025-10-15 00:34:04,2,43.26390114855233,0
2025-10-15 00:34:04,1,49.72926125166109,0
2025-10-15 00:34:04,3,51.653909104144105,0
2025-10-15 00:34:05,2,43.07396633272771,0
2025-10-15 00:34:05,3,53.323265028400236,0
2025-10-15 00:34:05,4,52.93802406704203,0
2025-10-15 00:34:05,1,51.782596298753354,0
2025-10-15 00:34:06,2,45.829073109216445,0
2025-10-15 00:34:06,4,43.70961505840108,0
2025-10-15 00:34:06,1,49.209630983799016,0
2025-10-15 00:34:06,3,59.44326293744395,0
2025-10-15 00:34:07,3,51.09316845272134,0
2025-10-15 00:34:07,2,49.20771009977222,0
2025-10-15 00:34:07,1,51.086106382546184,0
2025-10-15 00:34:07,4,45.907448809121455,0
2025-10-15 00:34:08,2,46.763722276380946,0
2025-10-15 00:34:08,3,54.513317550571095,0
2025-10-15 00:34:08,1,54.53059574020709,0
2025-10-15 00:34:08,4,45.535979871062835,0
2025-10-15 00:34:09,4,50.02105917954029,0
2025-10-15 00:34:09,2,41.41557524578146,0
2025-10-15 00:34:09,3,51.63130605696635,0
2025-10-15 00:34:09,1,48.997008701873455,0
2025-10-15 00:34:10,4,49.624717454120606,0
2025-10-15 00:34:10,2,41.124753040916,0
2025-10-15 00:34:10,3,58.65590904786463,0
2025-10-15 00:34:10,1,49.930848787979535,0
2025-10-15 00:34:11,3,55.68736378577342,0
2025-10-15 00:34:11,4,45.51375187598784,0
2025-10-15 00:34:11,1,46.81379067181437,0
2025-10-15 00:34:11,2,45.75986858957271,0
2025-10-15 00:34:12,1,51.80493154330337,0
2025-10-15 00:34:12,3,58.79079510256793,0
2025-10-15 00:34:12,4,50.10029831591937,0
2025-10-15 00:34:12,2,47.1030379345154,0
2025-10-15 00:34:13,2,43.35753162014321,0
2025-10-15 00:34:13,1,53.9920069236874,0
2025-10-15 00:34:13,4,51.791756872387566,0
2025-10-15 00:34:13,3,52.774368681905685,0
2025-10-15 00:34:14,1,49.95221555770194,0
2025-10-15 00:34:14,3,58.321412159673,0
2025-10-15 00:34:14,4,46.21715533594642,0
2025-10-15 00:34:14,2,51.433862056346904,0
2025-10-15 00:34:15,1,52.919596449385736,0
2025-10-15 00:34:15,2,46.54179464596089,0
2025-10-15 00:34:15,4,47.22399658960441,0
2025-10-15 00:34:15,3,54.46788280834477,0
2025-10-15 00:34:16,3,53.44400787367709,0
2025-10-15 00:34:16,1,49.39443492919294,0
2025-10-15 00:34:16,2,45.86292654625057,0
2025-10-15 00:34:16,4,46.711004438142986,0
2025-10-15 00:34:17,4,51.30360295784917,0
2025-10-15 00:34:17,1,54.843067967947526,0
2025-10-15 00:34:17,2,43.83257928084234,0
2025-10-15 00:34:17,3,53.00371200794543,0
2025-10-15 00:34:18,3,55.07216823579903,0
2025-10-15 00:34:18,4,48.10800371430812,0
2025-10-15 00:34:18,2,49.697960048919136,0
2025-10-15 00:34:18,1,54.05572711438305,0
2025-10-15 00:34:19,3,58.59406127746911,0
2025-10-15 00:34:19,2,47.91637530567491,0
2025-10-15 00:34:19,4,49.304453155058916,0
2025-10-15 00:34:19,1,54.72549990252604,0
2025-10-15 00:34:20,3,53.17260487774902,0
2025-10-15 00:34:20,4,44.176731539643434,0
2025-10-15 00:34:20,1,49.46883335120472,0
2025-10-15 00:34:20,2,45.700667841200406,0
2025-10-15 00:34:21,1,50.1251392179287,0
2025-10-15 00:34:21,4,43.93087243846659,0
2025-10-15 00:34:21,2,43.89224594316638,0
2025-10-15 00:34:21,3,53.56374490941863,0
2025-10-15 00:34:22,1,50.88904211221022,0
2025-10-15 00:34:22,4,51.45490756561709,0
2025-10-15 00:34:22,3,57.09490182180627,0
2025-10-15 00:34:22,2,45.10421633573539,0
2025-10-15 00:34:23,3,55.45166168255043,0
2025-10-15 00:34:23,1,48.532754579178544,0
2025-10-15 00:34:23,4,51.854144106889315,0
2025-10-15 00:34:23,2,42.932144239367375,0
2025-10-15 00:34:24,4,50.510369841805584,0
2025-10-15 00:34:24,1,46.38789802015786,0
2025-10-15 00:34:24,3,57.021184041335054,0
2025-10-15 00:34:24,2,49.06492359142919,0
2025-10-15 00:34:25,4,50.186658658568845,0
2025-10-15 00:34:25,2,51.38002569297639,0
2025-10-15 00:34:25,3,55.90037545386652,0
2025-10-15 00:34:25,1,47.054232804123295,0
2025-10-15 00:34:26,2,50.267426020498576,0
2025-10-15 00:34:26,3,56.42757932967165,0
2025-10-15 00:34:26,4,49.970431448982076,0
2025-10-15 00:34:26,1,47.81594582167694,0
2025-10-15 00:34:27,2,41.3505764346685,0
2025-10-15 00:34:27,1,51.17598460172132,0
2025-10-15 00:34:27,4,51.7394945613636,0
2025-10-15 00:34:27,3,57.62286011741197,0
2025-10-15 00:34:28,2,50.42350375584615,0
2025-10-15 00:34:28,3,50.780140464823035,0
2025-10-15 00:34:28,4,43.58329496668952,0
2025-10-15 00:34:28,1,49.36416358058092,0
2025-10-15 00:34:29,2,42.9750413522599,0
2025-10-15 00:34:29,3,52.29211526898642,0
2025-10-15 00:34:29,4,47.36626598769838,0
2025-10-15 00:34:29,1,51.26333920052012,0
2025-10-15 00:34:30,3,54.47721554385156,0
2025-10-15 00:34:30,1,46.170065291880036,0
2025-10-15 00:34:30,4,48.87301986710623,0
2025-10-15 00:34:30,2,46.936200351370466,0
2025-10-15 00:34:31,4,49.625741086498586,0
2025-10-15 00:34:31,3,51.8178876290159,0
2025-10-15 00:34:31,2,45.16696922643752,0
2025-10-15 00:34:31,1,51.53683123392548,0
2025-10-15 00:34:32,1,55.10351351596716,0
2025-10-15 00:34:32,2,41.31135619520947,0
2025-10-15 00:34:32,3,57.067702992666,0
2025-10-15 00:34:32,4,44.906135002248455,0
2025-10-15 00:34:33,1,53.851008992899494,0
2025-10-15 00:34:33,4,45.28941328381897,0
2025-10-15 00:34:33,2,42.115267621844296,0
2025-10-15 00:34:33,3,50.31068595262758,0
2025-10-15 00:34:34,1,55.290716609750596,0
2025-10-15 00:34:34,4,49.32629708624332,0
2025-10-15 00:34:34,2,41.82326597001802,0
2025-10-15 00:34:34,3,56.91708098088781,0
2025-10-15 00:34:35,2,43.55221368241159,0
2025-10-15 00:34:35,4,44.451765323805446,0
2025-10-15 00:34:35,1,47.73175496641472,0
2025-10-15 00:34:35,3,55.501697855902336,0
2025-10-15 00:34:36,3,58.57721640239545,0
2025-10-15 00:34:36,4,48.30518518924978,0
2025-10-15 00:34:36,1,53.108108984439276,0
2025-10-15 00:34:36,2,43.406441081282054,0
2025-10-15 00:34:37,3,55.11879412229403,0
2025-10-15 00:34:37,1,52.54243195311,0
2025-10-15 00:34:37,2,49.63700040148251,0
2025-10-15 00:34:37,4,52.90162520637983,0
2025-10-15 00:34:38,4,44.04439050200147,0
2025-10-15 00:34:38,2,45.83876341977531,0
2025-10-15 00:34:38,3,51.209345321921994,0
2025-10-15 00:34:38,1,46.8241002680866,0
2025-10-15 00:34:39,1,55.00307890861841,0
2025-10-15 00:34:39,2,45.629991051939875,0
2025-10-15 00:34:39,3,56.93167649163481,0
2025-10-15 00:34:39,4,44.5438603744621,0
2025-10-15 00:34:40,4,50.00265240709142,0
2025-10-15 00:34:40,3,54.42838785427016,0
2025-10-15 00:34:40,1,53.83819601479196,0
2025-10-15 00:34:40,2,43.957192301275796,0
2025-10-15 00:34:41,4,50.929897382417785,0
2025-10-15 00:34:41,3,53.15367906963282,0
2025-10-15 00:34:41,1,47.80199818041333,0
2025-10-15 00:34:41,2,47.352609732972155,0
2025-10-15 00:34:42,3,49.81650492358163,0
2025-10-15 00:34:42,1,50.61572659212557,0
2025-10-15 00:34:42,2,41.74253177798595,0
2025-10-15 00:34:42,4,44.34911041263361,0
2025-10-15 00:34:43,3,59.447480568159925,0
2025-10-15 00:34:43,2,45.89292921288004,0
2025-10-15 00:34:43,4,46.68803621379658,0
2025-10-15 00:34:43,1,52.453268576796,0
2025-10-15 00:34:44,1,47.934213692479496,0
2025-10-15 00:34:44,4,43.31213180196445,0
2025-10-15 00:34:44,2,51.25545542636248,0
2025-10-15 00:34:44,3,54.02725268619376,0
2025-10-15 00:34:45,3,55.02628516089193,0
2025-10-15 00:34:45,1,52.12995811834399,0
2025-10-15 00:34:45,4,48.23530343446399,0
2025-10-15 00:34:45,2,42.98029623289762,0
2025-10-15 00:34:46,4,45.70295545135971,0
2025-10-15 00:34:46,2,46.54293909364705,0
2025-10-15 00:34:46,1,53.69933070147739,0
2025-10-15 00:34:46,3,54.87541499247817,0
2025-10-15 00:34:47,2,42.82769597908328,0
2025-10-15 00:34:47,4,43.89451321680004,0
2025-10-15 00:34:47,1,48.094144390193435,0
2025-10-15 00:34:47,3,55.20306497892027,0
2025-10-15 00:34:48,4,46.73985361781193,0
2025-10-15 00:34:48,1,48.46509606876458,0
2025-10-15 00:34:48,2,49.120482257320354,0
2025-10-15 00:34:48,3,53.70019936426611,0
2025-10-15 00:34:49,2,50.95977195802029,0
2025-10-15 00:34:49,4,52.61487731701954,0
2025-10-15 00:34:49,3,54.160027154741044,0
2025-10-15 00:34:49,1,50.72126837404339,0
2025-10-15 00:34:50,1,49.10651986757447,0
2025-10-15 00:34:50,3,58.68515377110434,0
2025-10-15 00:34:50,2,50.45725295807535,0
2025-10-15 00:34:50,4,49.77015248834001,0
2025-10-15 00:34:51,1,49.334892811102854,0
2025-10-15 00:34:51,2,45.228588995077885,0
2025-10-15 00:34:51,4,44.936511687862016,0
2025-10-15 00:34:51,3,57.33810697964217,0
2025-10-15 00:34:52,3,53.51768361708154,0
2025-10-15 00:34:52,1,46.930277282251545,0
2025-10-15 00:34:52,2,47.52391685919656,0
2025-10-15 00:34:52,4,50.98158306748093,0
2025-10-15 00:34:53,4,49.0476853132546,0
2025-10-15 00:34:53,2,47.09664590502176,0
2025-10-15 00:34:53,1,51.441888695735315,0
2025-10-15 00:34:53,3,55.293108516447084,0
2025-10-15 00:34:54,1,49.769099146912076,0
2025-10-15 00:34:54,4,45.9134629959191,0
2025-10-15 00:34:54,2,47.13249399873926,0
2025-10-15 00:34:54,3,55.82442937903254,0
2025-10-15 00:34:55,2,50.444365054941215,0
2025-10-15 00:34:55,3,51.11519867037903,0
2025-10-15 00:34:55,4,49.92771156536051,0
2025-10-15 00:34:55,1,46.643585932778514,0
2025-10-15 00:34:56,4,52.35501760057249,0
2025-10-15 00:34:56,2,44.479294585387684,0
2025-10-15 00:34:56,3,58.192743522534485,0
2025-10-15 00:34:56,1,51.029919458723704,0
2025-10-15 00:34:57,3,56.12418800181052,0
2025-10-15 00:34:57,1,53.84465801681334,0
2025-10-15 00:34:57,2,50.47790714571728,0
2025-10-15 00:34:57,4,48.072237719719084,0
2025-10-15 00:34:58,1,50.706680069300184,0
2025-10-15 00:34:58,2,47.78337650013869,0
2025-10-15 00:34:58,4,44.99013319307569,0
2025-10-15 00:34:58,3,52.490969335820644,0
2025-10-15 00:34:59,4,46.86255450687473,0
2025-10-15 00:34:59,1,46.05922443377138,0
2025-10-15 00:34:59,3,55.38809027170519,0
2025-10-15 00:34:59,2,42.605727245054254,0
2025-10-15 00:35:00,3,54.6273081282916,0
2025-10-15 00:35:00,4,51.0614956289177,0
2025-10-15 00:35:00,2,48.611199241573075,0
2025-10-15 00:35:00,1,49.66150926166938,0
2025-10-15 00:35:01,3,51.86746681030932,0
2025-10-15 00:35:01,4,51.86781093470088,0
2025-10-15 00:35:01,2,49.00624274988036,0
2025-10-15 00:35:01,1,48.91469044960886,0
2025-10-15 00:35:02,3,52.89023376385876,0
2025-10-15 00:35:02,2,45.38402928137033,0
2025-10-15 00:35:02,1,53.57091833667295,0
2025-10-15 00:35:02,4,52.47429440789945,0
2025-10-15 00:35:03,2,45.617118422405596,0
2025-10-15 00:35:03,4,44.98365687702227,0
2025-10-15 00:35:03,3,50.11570294925606,0
2025-10-15 00:35:03,1,46.97327730498067,0
2025-10-15 00:35:04,2,49.406306423778325,0
2025-10-15 00:35:04,1,52.80293251413892,0
2025-10-15 00:35:04,4,51.31903402971939,0
2025-10-15 00:35:04,3,58.9807444950752,0
2025-10-15 00:35:05,4,43.44592463003807,0
2025-10-15 00:35:05,3,57.23894435902011,0
2025-10-15 00:35:05,2,49.392599713086305,0
2025-10-15 00:35:05,1,45.24871606016094,0
2025-10-15 00:35:06,3,50.12075054581604,0
2025-10-15 00:35:06,1,47.299852716224564,0
2025-10-15 00:35:06,4,45.971333750246565,0
2025-10-15 00:35:06,2,49.76131673462542,0
2025-10-15 00:35:07,2,46.60143889760872,0
2025-10-15 00:35:07,4,43.88708032998704,0
2025-10-15 00:35:07,3,50.43141076617052,0
2025-10-15 00:35:07,1,52.90397475288155,0
2025-10-15 00:35:08,4,43.598714677313524,0
2025-10-15 00:35:08,1,54.09939824345824,0
2025-10-15 00:35:08,3,55.507762458310495,0
2025-10-15 00:35:08,2,46.55994549270392,0
2025-10-15 00:35:09,2,42.175584572141375,0
2025-10-15 00:35:09,4,50.24729711726688,0
2025-10-15 00:35:09,3,56.29608411915085,0
2025-10-15 00:35:09,1,54.12919610628638,0
2025-10-15 00:35:10,2,45.579714185260116,0
2025-10-15 00:35:10,4,48.601053652504575,0
2025-10-15 00:35:10,1,54.829574922057034,0
2025-10-15 00:35:10,3,54.37914305787797,0
2025-10-15 00:35:11,2,45.11398218807072,0
2025-10-15 00:35:11,4,49.977672213650116,0
2025-10-15 00:35:11,3,50.63159740180156,0
2025-10-15 00:35:11,1,55.00651678536949,0
2025-10-15 00:35:12,1,53.75388493088422,0
2025-10-15 00:35:12,4,49.14177393565632,0
2025-10-15 00:35:12,2,43.086867013157324,0
2025-10-15 00:35:12,3,56.336841987446135,0
2025-10-15 00:35:13,4,45.3070011411379,0
2025-10-15 00:35:13,2,45.852657087460315,0
2025-10-15 00:35:13,1,52.91291444449365,0
2025-10-15 00:35:13,3,55.82235379871834,0
2025-10-15 00:35:14,4,47.858579000880965,0
2025-10-15 00:35:14,1,46.26697550644894,0
2025-10-15 00:35:14,2,41.911758256397604,0
2025-10-15 00:35:14,3,55.845100547911045,0
2025-10-15 00:35:15,1,47.13008641986998,0
2025-10-15 00:35:15,2,42.63345268933309,0
2025-10-15 00:35:15,3,59.657802308063225,0
2025-10-15 00:35:15,4,51.30412067008042,0
2025-10-15 00:35:16,4,48.781013083248716,0
2025-10-15 00:35:16,1,49.92283382558948,0
2025-10-15 00:35:16,2,49.09801804602803,0
2025-10-15 00:35:16,3,51.3602783753613,0
2025-10-15 00:35:17,2,47.560520460788986,0
2025-10-15 00:35:17,3,51.09294043937636,0
2025-10-15 00:35:17,4,46.46964342830999,0
2025-10-15 00:35:17,1,54.6850294495013,0
2025-10-15 00:35:18,2,50.384744559558946,0
2025-10-15 00:35:18,1,47.103172655857634,0
2025-10-15 00:35:18,3,58.29837159921994,0
2025-10-15 00:35:18,4,45.08414800561811,0
2025-10-15 00:35:19,2,48.84998489650394,0
2025-10-15 00:35:19,4,51.72429315964589,0
2025-10-15 00:35:19,3,57.53064313468607,0
2025-10-15 00:35:19,1,48.494006538806374,0
2025-10-15 00:35:20,3,55.93035388561552,0
2025-10-15 00:35:20,1,46.824095187559934,0
2025-10-15 00:35:20,4,51.58107846205971,0
2025-10-15 00:35:20,2,44.10827824704097,0
2025-10-15 00:35:21,4,51.348381055183765,0
2025-10-15 00:35:21,1,48.54856734990518,0
2025-10-15 00:35:21,3,50.88177034224845,0
2025-10-15 00:35:21,2,47.23874163075283,0
2025-10-15 00:35:22,4,49.17764863963329,0
2025-10-15 00:35:22,1,48.65833533655112,0
2025-10-15 00:35:22,3,51.31224443751373,0
2025-10-15 00:35:22,2,41.91459999786235,0
2025-10-15 00:35:23,3,55.97359787272686,0
2025-10-15 00:35:23,1,48.331673031866615,0
2025-10-15 00:35:23,4,47.53286200722998,0
2025-10-15 00:35:23,2,49.52468579122121,0
2025-10-15 00:35:24,4,48.71756976208457,0
2025-10-15 00:35:24,1,50.887019534634035,0
2025-10-15 00:35:24,3,53.728329735659734,0
2025-10-15 00:35:24,2,43.19250342346357,0
2025-10-15 00:35:25,2,41.82306018158013,0
2025-10-15 00:35:25,3,50.060839718797915,0
2025-10-15 00:35:25,4,46.622549888856845,0
2025-10-15 00:35:25,1,48.53027816930949,0
2025-10-15 00:35:26,3,52.658084172846834,0
2025-10-15 00:35:26,2,44.80432063387027,0
2025-10-15 00:35:26,1,47.64383884660941,0
2025-10-15 00:35:26,4,43.6891698485236,0
2025-10-15 00:35:27,4,46.206833271808435,0
2025-10-15 00:35:27,1,50.24291947060001,0
2025-10-15 00:35:27,2,43.80614073647698,0
