timestamp,sensor_id,temperature,label
2025-10-07 15:34:05,3,52.15167026958596,0
2025-10-07 15:34:05,2,43.303684363808124,0
2025-10-07 15:34:05,4,48.1789561969466,0
2025-10-07 15:34:05,1,45.80797820605941,0
2025-10-07 15:34:06,4,50.131824701196656,0
2025-10-07 15:34:06,1,44.943200379971465,0
2025-10-07 15:34:06,2,49.24274133741213,0
2025-10-07 15:34:06,3,47.88927796139095,0
2025-10-07 15:34:07,4,44.620109351693,0
2025-10-07 15:34:07,3,49.49737732394919,0
2025-10-07 15:34:07,2,41.59844288765091,0
2025-10-07 15:34:07,1,49.3805403846728,0
2025-10-07 15:34:08,3,46.857182658468176,0
2025-10-07 15:34:08,2,40.48442264889713,0
2025-10-07 15:34:08,1,42.10540903197147,0
2025-10-07 15:34:08,4,46.23627471559031,0
2025-10-07 15:34:09,1,43.38622058304759,0
2025-10-07 15:34:09,3,42.843698071598766,0
2025-10-07 15:34:09,2,48.187400803167584,0
2025-10-07 15:34:09,4,46.24448069191326,0
2025-10-07 15:34:10,4,43.692737998069646,0
2025-10-07 15:34:10,1,50.82725943168743,0
2025-10-07 15:34:10,3,49.44416968797648,0
2025-10-07 15:34:10,2,43.002355408625746,0
2025-10-07 15:34:11,3,48.58065073080101,0
2025-10-07 15:34:11,4,51.006987340828715,0
2025-10-07 15:34:11,1,41.29620053317545,0
2025-10-07 15:34:11,2,49.11907331316377,0
2025-10-07 15:34:12,1,48.156743498988256,0
2025-10-07 15:34:12,4,44.722633889361674,0
2025-10-07 15:34:12,3,48.552135804875945,0
2025-10-07 15:34:12,2,44.68858819292766,0
2025-10-07 15:34:13,4,49.869443617013104,0
2025-10-07 15:34:13,2,50.543881668056855,0
2025-10-07 15:34:13,3,42.89305517097364,0
2025-10-07 15:34:13,1,41.90836016650084,0
2025-10-07 15:34:14,1,47.68304706944431,0
2025-10-07 15:34:14,4,46.600369020275416,0
2025-10-07 15:34:14,3,50.894431678985406,0
2025-10-07 15:34:14,2,47.8084527993343,0
2025-10-07 15:34:15,2,50.11286661850015,0
2025-10-07 15:34:15,4,45.92716601859791,0
2025-10-07 15:34:15,1,44.435776749626086,0
2025-10-07 15:34:15,3,48.57838356554794,0
2025-10-07 15:34:16,1,43.62237616269694,0
2025-10-07 15:34:16,2,47.470216847383085,0
2025-10-07 15:34:16,4,48.0231601855215,0
2025-10-07 15:34:16,3,49.93462895469802,0
2025-10-07 15:34:17,4,47.53374860689982,0
2025-10-07 15:34:17,1,43.09491618074016,0
2025-10-07 15:34:17,3,52.09713053401718,0
2025-10-07 15:34:17,2,49.31276175375445,0
2025-10-07 15:34:18,3,48.480282108674004,0
2025-10-07 15:34:18,1,48.66770456195562,0
2025-10-07 15:34:18,2,48.46086593838497,0
2025-10-07 15:34:18,4,52.79949332720806,0
2025-10-07 15:34:19,2,49.549516672165986,0
2025-10-07 15:34:19,1,50.5402861771923,0
2025-10-07 15:34:19,3,42.92046432018485,0
2025-10-07 15:34:19,4,53.237791364262556,0
2025-10-07 15:34:20,1,47.03443882987351,0
2025-10-07 15:34:20,4,50.430822217036244,0
2025-10-07 15:34:20,2,41.46830912006709,0
2025-10-07 15:34:20,3,52.11305706844157,0
2025-10-07 15:34:21,1,45.629698684923895,0
2025-10-07 15:34:21,3,43.676168824706636,0
2025-10-07 15:34:21,2,43.76893374256283,0
2025-10-07 15:34:21,4,51.615057321304455,0
2025-10-07 15:34:22,1,49.174863094979194,0
2025-10-07 15:34:22,4,48.20097430160649,0
2025-10-07 15:34:22,3,49.71611315637316,0
2025-10-07 15:34:22,2,48.82503515058746,0
2025-10-07 15:34:23,2,45.80774689904632,0
2025-10-07 15:34:23,4,44.30148103007501,0
2025-10-07 15:34:23,1,50.21091557963622,0
2025-10-07 15:34:23,3,52.87726820189304,0
2025-10-07 15:34:24,4,44.66971467210908,0
2025-10-07 15:34:24,2,42.23809605371772,0
2025-10-07 15:34:24,3,43.954790157601366,0
2025-10-07 15:34:24,1,41.011090540938326,0
2025-10-07 15:34:25,1,45.40067296678138,0
2025-10-07 15:34:25,2,46.15443205635498,0
2025-10-07 15:34:25,4,44.46627054949554,0
2025-10-07 15:34:25,3,43.48762516708772,0
2025-10-07 15:34:26,1,46.800731828861316,0
2025-10-07 15:34:26,2,41.807084557023146,0
2025-10-07 15:34:26,4,45.63454474458229,0
2025-10-07 15:34:26,3,45.32704567640413,0
2025-10-07 15:34:27,3,46.95573261882171,0
2025-10-07 15:34:27,2,50.58314683021764,0
2025-10-07 15:34:27,4,46.64033433352563,0
2025-10-07 15:34:27,1,47.906147182766574,0
2025-10-07 15:34:28,1,44.18243680906416,0
2025-10-07 15:34:28,3,51.266266801100265,0
2025-10-07 15:34:28,2,40.83788600008608,0
2025-10-07 15:34:28,4,48.950840061742994,0
2025-10-07 15:34:29,4,48.35600630607581,0
2025-10-07 15:34:29,3,44.74518334189772,0
2025-10-07 15:34:29,2,40.578815754714256,0
2025-10-07 15:34:29,1,44.94100688858049,0
2025-10-07 15:34:30,2,49.37359550842426,0
2025-10-07 15:34:30,3,51.041960781506376,0
2025-10-07 15:34:30,4,48.89101707753967,0
2025-10-07 15:34:30,1,50.93071558822375,0
2025-10-07 15:34:31,4,45.80228301746701,0
2025-10-07 15:34:31,3,42.527794237896515,0
2025-10-07 15:34:31,2,42.21529109342576,0
2025-10-07 15:34:31,1,44.5503036063406,0
2025-10-07 15:34:32,3,50.7033066273641,0
2025-10-07 15:34:32,2,45.027191728590154,0
2025-10-07 15:34:32,1,44.9062920112552,0
2025-10-07 15:34:32,4,46.16976833727446,0
2025-10-07 15:34:33,1,48.22917022705232,0
2025-10-07 15:34:33,4,44.01189796219845,0
2025-10-07 15:34:33,2,46.53537188082289,0
2025-10-07 15:34:33,3,44.633206587656694,0
2025-10-07 15:34:34,1,48.76020693212996,0
2025-10-07 15:34:34,2,47.064358953524895,0
2025-10-07 15:34:34,3,46.09619876834007,0
2025-10-07 15:34:34,4,44.32383098420299,0
2025-10-07 15:34:35,4,46.02751494927904,0
2025-10-07 15:34:35,3,45.99596688808149,0
2025-10-07 15:34:35,1,43.71843177676241,0
2025-10-07 15:34:35,2,49.25853805729471,0
2025-10-07 15:34:36,2,47.89382874028316,0
2025-10-07 15:34:36,4,49.660299194114366,0
2025-10-07 15:34:36,1,49.77855999380257,0
2025-10-07 15:34:36,3,46.67790412665943,0
2025-10-07 15:34:37,2,47.896851397166074,0
2025-10-07 15:34:37,4,44.4305711159399,0
2025-10-07 15:34:37,1,49.2940891110357,0
2025-10-07 15:34:37,3,48.713384054839764,0
2025-10-07 15:34:38,2,45.12708379994497,0
2025-10-07 15:34:38,4,50.492415275640035,0
2025-10-07 15:34:38,3,43.861908739816705,0
2025-10-07 15:34:38,1,44.78893495631463,0
2025-10-07 15:34:39,1,44.78417709069519,0
2025-10-07 15:34:39,4,45.569916164790655,0
2025-10-07 15:34:39,2,43.227964261701224,0
2025-10-07 15:34:39,3,51.674312952009885,0
2025-10-07 15:34:40,3,51.40487419090388,0
2025-10-07 15:34:40,4,50.168286895183044,0
2025-10-07 15:34:40,1,48.816922260850475,0
2025-10-07 15:34:40,2,47.73972477942938,0
2025-10-07 15:34:41,2,43.80596054319052,0
2025-10-07 15:34:41,4,49.27909078552718,0
2025-10-07 15:34:41,3,44.46859417972537,0
2025-10-07 15:34:41,1,51.20672502163666,0
2025-10-07 15:34:42,4,51.16469091923305,0
2025-10-07 15:34:42,3,43.27129638077567,0
2025-10-07 15:34:42,1,49.85893011616072,0
2025-10-07 15:34:42,2,40.93532421089336,0
2025-10-07 15:34:43,4,44.545717989179884,0
2025-10-07 15:34:43,1,46.93406066550523,0
2025-10-07 15:34:43,2,45.757322548048336,0
2025-10-07 15:34:43,3,43.935502533151244,0
2025-10-07 15:34:44,2,45.42819853970262,0
2025-10-07 15:34:44,3,51.71481978723672,0
2025-10-07 15:34:44,4,50.76767054562281,0
2025-10-07 15:34:44,1,49.42248141525449,0
2025-10-07 15:34:45,2,47.44438349762134,0
2025-10-07 15:34:45,1,42.88337047137006,0
2025-10-07 15:34:45,4,46.581309820732606,0
2025-10-07 15:34:45,3,44.0662506005084,0
2025-10-07 15:34:46,4,45.262990277903356,0
2025-10-07 15:34:46,1,48.00470806838702,0
2025-10-07 15:34:46,3,47.432879010187726,0
2025-10-07 15:34:46,2,49.912448952536366,0
2025-10-07 15:34:47,3,47.51799713549574,0
2025-10-07 15:34:47,1,47.9532879971393,0
2025-10-07 15:34:47,4,45.55173609495441,0
2025-10-07 15:34:47,2,49.62280021609252,0
2025-10-07 15:34:48,4,45.448576614114124,0
2025-10-07 15:34:48,2,48.14110762713708,0
2025-10-07 15:34:48,1,48.94501848543683,0
2025-10-07 15:34:48,3,45.46108917137151,0
2025-10-07 15:34:49,1,49.342287687608554,0
2025-10-07 15:34:49,4,46.902069363688746,0
2025-10-07 15:34:49,3,50.99606676301806,0
2025-10-07 15:34:49,2,45.980573442936254,0
2025-10-07 15:34:50,4,45.02779483709075,0
2025-10-07 15:34:50,2,43.811407036038595,0
2025-10-07 15:34:50,1,45.188964349614515,0
2025-10-07 15:34:50,3,42.995680394038786,0
2025-10-07 15:34:51,4,53.2217893964329,0
2025-10-07 15:34:51,2,44.25438182678492,0
2025-10-07 15:34:51,1,48.812332110593964,0
2025-10-07 15:34:51,3,48.22843124215643,0
2025-10-07 15:34:52,3,45.913579956453866,0
2025-10-07 15:34:52,2,43.664509135484444,0
2025-10-07 15:34:52,4,53.46991204178834,0
2025-10-07 15:34:52,1,49.05000826743708,0
2025-10-07 15:34:53,2,47.34651946024366,0
2025-10-07 15:34:53,3,43.76417555189253,0
2025-10-07 15:34:53,4,51.86464166529238,0
2025-10-07 15:34:53,1,49.62566935962915,0
2025-10-07 15:34:54,1,49.7169921038796,0
2025-10-07 15:34:54,3,43.73161534769648,0
2025-10-07 15:34:54,2,45.75218539803227,0
2025-10-07 15:34:54,4,46.30773953242485,0
2025-10-07 15:34:55,3,44.55158129670561,0
2025-10-07 15:34:55,2,48.54559125456044,0
2025-10-07 15:34:55,4,49.04613436706911,0
2025-10-07 15:34:55,1,43.62916062932286,0
2025-10-07 15:34:56,3,52.27784376616499,0
2025-10-07 15:34:56,2,40.026285139792954,0
2025-10-07 15:34:56,4,50.509563002310976,0
2025-10-07 15:34:56,1,49.2510579634623,0
2025-10-07 15:34:57,1,41.5614578563396,0
2025-10-07 15:34:57,4,52.20836837061422,0
2025-10-07 15:34:57,2,48.279449520263995,0
2025-10-07 15:34:57,3,43.59798439451031,0
2025-10-07 15:34:58,4,48.81284080077385,0
2025-10-07 15:34:58,1,45.314167862690674,0
2025-10-07 15:34:58,3,43.150092025326565,0
2025-10-07 15:34:58,2,43.25464848733056,0
2025-10-07 15:34:59,3,49.807590935392916,0
2025-10-07 15:34:59,2,43.526223589570314,0
2025-10-07 15:34:59,4,52.40932238667413,0
2025-10-07 15:34:59,1,42.78503198034263,0
2025-10-07 15:35:00,4,44.96101027834823,0
2025-10-07 15:35:00,3,46.800209056753,0
2025-10-07 15:35:00,2,48.54488338108865,0
2025-10-07 15:35:00,1,46.04971086173206,0
2025-10-07 15:35:01,3,48.468167924921026,0
2025-10-07 15:35:01,2,49.51279659700178,0
2025-10-07 15:35:01,4,51.62500855062913,0
2025-10-07 15:35:01,1,51.5673384322396,0
2025-10-07 15:35:02,3,49.54551269984608,0
2025-10-07 15:35:02,1,45.015420484443766,0
2025-10-07 15:35:02,4,48.28470906321381,0
2025-10-07 15:35:02,2,43.9770833842635,0
2025-10-07 15:35:03,2,46.42110485029451,0
2025-10-07 15:35:03,4,46.57676318042644,0
2025-10-07 15:35:03,3,48.13889025929467,0
2025-10-07 15:35:03,1,49.952160162336604,0
2025-10-07 15:35:04,2,48.881598211908354,0
2025-10-07 15:35:04,3,49.61860184211725,0
2025-10-07 15:35:04,1,42.75745417225249,0
2025-10-07 15:35:04,4,48.07699711779928,0
2025-10-07 15:35:05,3,50.91978741140505,0
2025-10-07 15:35:05,2,41.67817090784999,0
2025-10-07 15:35:05,4,51.905236967935295,0
2025-10-07 15:35:05,1,49.68801127139033,0
2025-10-07 15:35:06,2,49.445445368392434,0
2025-10-07 15:35:06,3,42.50276066250835,0
2025-10-07 15:35:06,1,41.49451361991794,0
2025-10-07 15:35:06,4,53.80955189541483,0
2025-10-07 15:35:07,3,52.048563366164956,0
2025-10-07 15:35:07,4,50.16161424979724,0
2025-10-07 15:35:07,1,44.60224667915918,0
2025-10-07 15:35:07,2,48.60592616476077,0
2025-10-07 15:35:08,1,42.43342158954142,0
2025-10-07 15:35:08,4,53.02717929411194,0
2025-10-07 15:35:08,3,45.10215518394134,0
2025-10-07 15:35:08,2,41.51023478952979,0
2025-10-07 15:35:09,1,50.33301150864808,0
2025-10-07 15:35:09,4,52.08464905765761,0
2025-10-07 15:35:09,2,41.389257944688275,0
2025-10-07 15:35:09,3,51.09784044614795,0
2025-10-07 15:35:10,1,46.308115809109474,0
2025-10-07 15:35:10,4,45.49016740192943,0
2025-10-07 15:35:10,2,40.61536501200406,0
2025-10-07 15:35:10,3,47.87023174405111,0
2025-10-07 15:35:11,3,45.71027743522264,0
2025-10-07 15:35:11,4,44.465285677301175,0
2025-10-07 15:35:11,1,42.80960151209391,0
2025-10-07 15:35:11,2,49.53830734675931,0
2025-10-07 15:35:12,2,40.740961822768924,0
2025-10-07 15:35:12,4,52.68967490716163,0
2025-10-07 15:35:12,3,51.806536314985884,0
2025-10-07 15:35:12,1,51.155465877505826,0
2025-10-07 15:35:13,2,50.81857977834197,0
2025-10-07 15:35:13,3,47.4004407526564,0
2025-10-07 15:35:13,1,48.97259807173997,0
2025-10-07 15:35:13,4,52.84960913722524,0
2025-10-07 15:35:14,1,42.978226060806115,0
2025-10-07 15:35:14,4,44.43463569857259,0
2025-10-07 15:35:14,3,44.86833769915933,0
2025-10-07 15:35:14,2,49.16835039493419,0
2025-10-07 15:35:15,3,47.41390192442828,0
2025-10-07 15:35:15,1,42.17327604161275,0
2025-10-07 15:35:15,4,52.48005643690531,0
2025-10-07 15:35:15,2,48.52147063183137,0
2025-10-07 15:35:16,2,47.22065982854997,0
2025-10-07 15:35:16,3,46.195384908865265,0
2025-10-07 15:35:16,4,52.9392731749505,0
2025-10-07 15:35:16,1,51.284611335286144,0
2025-10-07 15:35:17,2,44.11429008305798,0
2025-10-07 15:35:17,4,50.062189050441845,0
2025-10-07 15:35:17,3,45.91651819234991,0
2025-10-07 15:35:17,1,45.17147923983215,0
2025-10-07 15:35:18,2,42.20771365618744,0
2025-10-07 15:35:18,3,46.65594699072463,0
2025-10-07 15:35:18,4,44.95846836809354,0
2025-10-07 15:35:18,1,45.01156654587261,0
2025-10-07 15:35:19,4,48.300192405823054,0
2025-10-07 15:35:19,3,47.17346374260232,0
2025-10-07 15:35:19,1,43.89958415592629,0
2025-10-07 15:35:19,2,48.04815855378757,0
2025-10-07 15:35:20,3,47.45655458436836,0
2025-10-07 15:35:20,4,48.06294170965474,0
2025-10-07 15:35:20,2,50.852378195494374,0
2025-10-07 15:35:20,1,46.625593017485095,0
2025-10-07 15:35:21,1,46.94396015140474,0
2025-10-07 15:35:21,4,50.39821061606122,0
2025-10-07 15:35:21,3,49.16586404290833,0
2025-10-07 15:35:21,2,42.79642165911016,0
2025-10-07 15:35:22,1,44.4860470137594,0
2025-10-07 15:35:22,4,48.336053603934886,0
2025-10-07 15:35:22,3,51.90893739986208,0
2025-10-07 15:35:22,2,45.93462803920261,0
2025-10-07 15:35:23,4,53.13182866766633,0
2025-10-07 15:35:23,2,41.89295422642395,0
2025-10-07 15:35:23,3,45.037307066278174,0
2025-10-07 15:35:23,1,48.10826956027557,0
2025-10-07 15:35:24,2,42.13914764698336,0
2025-10-07 15:35:24,3,47.9014445988542,0
2025-10-07 15:35:24,4,50.60667217219816,0
2025-10-07 15:35:24,1,42.02176015110961,0
2025-10-07 15:35:25,2,46.624929215001885,0
2025-10-07 15:35:25,1,50.693456277613855,0
2025-10-07 15:35:25,3,52.452447912196426,0
2025-10-07 15:35:25,4,53.62981949949904,0
2025-10-07 15:35:26,3,51.555436174980265,0
2025-10-07 15:35:26,2,48.61631308689605,0
2025-10-07 15:35:26,1,44.45345179196782,0
2025-10-07 15:35:26,4,49.29691796705929,0
2025-10-07 15:35:27,1,45.233258795459825,0
2025-10-07 15:35:27,3,48.33869508569048,0
2025-10-07 15:35:27,2,42.34232791514858,0
2025-10-07 15:35:27,4,49.75641359547969,0
2025-10-07 15:35:28,3,42.73368486237578,0
2025-10-07 15:35:28,2,46.52477879215655,0
2025-10-07 15:35:28,4,50.63909692276228,0
2025-10-07 15:35:28,1,47.6427196881452,0
2025-10-07 15:35:29,4,50.35038776145001,0
2025-10-07 15:35:29,3,51.201587685229185,0
2025-10-07 15:35:29,2,49.73819912661937,0
2025-10-07 15:35:29,1,44.34342657480548,0
2025-10-07 15:35:30,2,48.94975242963499,0
2025-10-07 15:35:30,3,44.914482398579395,0
2025-10-07 15:35:30,4,47.26501882584351,0
2025-10-07 15:35:30,1,43.85580391057246,0
2025-10-07 15:35:31,4,52.569188748412884,0
2025-10-07 15:35:31,1,48.95566268372463,0
2025-10-07 15:35:31,2,45.0621351436774,0
2025-10-07 15:35:31,3,43.95836164784907,0
2025-10-07 15:35:32,2,44.367350070336705,0
2025-10-07 15:35:32,1,50.09369464588247,0
2025-10-07 15:35:32,3,45.453520581966444,0
2025-10-07 15:35:32,4,45.44807981184456,0
2025-10-07 15:35:33,2,50.80102804818197,0
2025-10-07 15:35:33,3,43.267749053376484,0
2025-10-07 15:35:33,1,43.33218926555093,0
2025-10-07 15:35:33,4,52.128104145379744,0
2025-10-07 15:35:34,4,47.67343727499232,0
2025-10-07 15:35:34,3,49.40528452982031,0
2025-10-07 15:35:34,1,49.20503089447543,0
2025-10-07 15:35:34,2,42.65301582694683,0
2025-10-07 15:35:35,4,44.173194449339775,0
2025-10-07 15:35:35,3,52.82246844420623,0
2025-10-07 15:35:35,1,44.02914756397009,0
2025-10-07 15:35:35,2,46.09777376947722,0
2025-10-07 15:35:36,1,43.0262845075954,0
2025-10-07 15:35:36,2,43.72806526171354,0
2025-10-07 15:35:36,3,43.227114596377476,0
2025-10-07 15:35:36,4,49.8101375254813,0
2025-10-07 15:35:37,4,45.62046065291618,0
2025-10-07 15:35:37,1,45.22347114718921,0
2025-10-07 15:35:37,2,50.32499308598427,0
2025-10-07 15:35:37,3,49.71573558185711,0
2025-10-07 15:35:38,4,50.77089271225181,0
2025-10-07 15:35:38,1,42.8195170379416,0
2025-10-07 15:35:38,2,49.68872662447462,0
2025-10-07 15:35:38,3,46.268464626995545,0
2025-10-07 15:35:39,3,45.898780197507946,0
2025-10-07 15:35:39,2,44.60214685314671,0
2025-10-07 15:35:39,1,51.03704889940589,0
2025-10-07 15:35:39,4,52.722985828612295,0
2025-10-07 15:35:40,2,45.2799983266056,0
2025-10-07 15:35:40,3,50.80155594632723,0
2025-10-07 15:35:40,1,45.290071878748755,0
2025-10-07 15:35:40,4,46.40862927102118,0
2025-10-07 15:35:41,2,43.270138794130425,0
2025-10-07 15:35:41,3,46.793294564331106,0
2025-10-07 15:35:41,1,49.31270045144113,0
2025-10-07 15:35:41,4,49.09209054728558,0
2025-10-07 15:35:42,4,44.31337952246205,0
2025-10-07 15:35:42,2,49.20555967137775,0
2025-10-07 15:35:42,1,50.08707560869807,0
2025-10-07 15:35:42,3,45.89491724718439,0
2025-10-07 15:35:43,2,49.45811639845771,0
2025-10-07 15:35:43,4,47.98347056403636,0
2025-10-07 15:35:43,3,49.48146227879101,0
2025-10-07 15:35:43,1,48.524942333587745,0
2025-10-07 15:35:44,2,40.990824414705436,0
2025-10-07 15:35:44,3,51.0442165485099,0
2025-10-07 15:35:44,1,48.08230255146845,0
2025-10-07 15:35:44,4,46.010704365747,0
2025-10-07 15:35:45,1,42.418121087757754,0
2025-10-07 15:35:45,3,42.96972946177381,0
2025-10-07 15:35:45,4,49.292655872895764,0
2025-10-07 15:35:45,2,40.591423497148085,0
2025-10-07 15:35:46,3,48.29334499032315,0
2025-10-07 15:35:46,2,50.849045593046554,0
2025-10-07 15:35:46,1,45.025348351087835,0
2025-10-07 15:35:46,4,48.50765981915608,0
2025-10-07 15:35:47,1,48.869013775722316,0
2025-10-07 15:35:47,2,43.98836012616558,0
2025-10-07 15:35:47,4,45.29308356839305,0
2025-10-07 15:35:47,3,50.23274057089045,0
2025-10-07 15:35:48,2,41.21152938252713,0
2025-10-07 15:35:48,3,46.545513968312584,0
2025-10-07 15:35:48,4,45.726958547467774,0
2025-10-07 15:35:48,1,47.22950605942273,0
2025-10-07 15:35:49,2,46.29500159604214,0
2025-10-07 15:35:49,1,50.117979277443816,0
2025-10-07 15:35:49,3,45.85363054376162,0
2025-10-07 15:35:49,4,51.104136079538414,0
2025-10-07 15:35:50,3,47.22955808385064,0
2025-10-07 15:35:50,2,42.20125619217951,0
2025-10-07 15:35:50,1,48.69796446874486,0
2025-10-07 15:35:50,4,53.16439263254035,0
2025-10-07 15:35:51,2,48.27239327289656,0
2025-10-07 15:35:51,3,47.820137622037365,0
2025-10-07 15:35:51,4,53.04657447046149,0
2025-10-07 15:35:51,1,45.60086677378944,0
2025-10-07 15:35:52,3,46.07864291212026,0
2025-10-07 15:35:52,1,48.58568253012464,0
2025-10-07 15:35:52,2,44.773073577845985,0
2025-10-07 15:35:52,4,52.250429939852125,0
2025-10-07 15:35:53,4,49.284478778231964,0
2025-10-07 15:35:53,1,49.26375926295528,0
2025-10-07 15:35:53,2,42.07260974360429,0
2025-10-07 15:35:53,3,48.038588851370754,0
2025-10-07 15:35:54,3,51.48896343339807,0
2025-10-07 15:35:54,4,46.75810171656215,0
2025-10-07 15:35:54,1,49.32238676107645,0
2025-10-07 15:35:54,2,41.960138301249366,0
2025-10-07 15:35:55,4,52.25871613421616,0
2025-10-07 15:35:55,1,47.896753969379034,0
2025-10-07 15:35:55,2,44.30458886606231,0
2025-10-07 15:35:55,3,49.657321188342664,0
2025-10-07 15:35:56,4,49.21501994599525,0
2025-10-07 15:35:56,2,43.7693834843877,0
2025-10-07 15:35:56,1,48.44811581864147,0
2025-10-07 15:35:56,3,50.92118297613758,0
2025-10-07 15:35:57,4,47.651793246130985,0
2025-10-07 15:35:57,2,50.0265394705337,0
2025-10-07 15:35:57,1,48.11698431208063,0
2025-10-07 15:35:57,3,49.65853168952487,0
2025-10-07 15:35:58,4,51.70381348357607,0
2025-10-07 15:35:58,1,51.45556453097103,0
2025-10-07 15:35:58,3,52.05955696602436,0
2025-10-07 15:35:58,2,44.06929305235804,0
2025-10-07 15:35:59,3,46.30602199932629,0
2025-10-07 15:35:59,4,50.994679905546036,0
2025-10-07 15:35:59,2,43.97370431582765,0
2025-10-07 15:35:59,1,45.47572676872572,0
2025-10-07 15:36:00,4,52.40424931776336,0
2025-10-07 15:36:00,3,45.21607543260702,0
2025-10-07 15:36:00,2,42.23964919488463,0
2025-10-07 15:36:00,1,43.85013206654187,0
2025-10-07 15:36:01,3,50.10179282267772,0
2025-10-07 15:36:01,2,41.4362419265602,0
2025-10-07 15:36:01,1,49.553732977322795,0
2025-10-07 15:36:01,4,45.80241045998243,0
2025-10-07 15:36:02,4,53.202514333707065,0
2025-10-07 15:36:02,1,49.201876856060295,0
2025-10-07 15:36:02,2,47.744828938252134,0
2025-10-07 15:36:02,3,50.75446352828269,0
2025-10-07 15:36:03,1,48.85873952168343,0
2025-10-07 15:36:03,3,52.60823272149415,0
2025-10-07 15:36:03,4,49.84444526843521,0
2025-10-07 15:36:03,2,48.41141581037924,0
2025-10-07 15:36:04,1,47.733611125536605,0
2025-10-07 15:36:04,3,46.65229073178876,0
2025-10-07 15:36:04,4,49.64354902828943,0
2025-10-07 15:36:04,2,40.92815637835639,0
2025-10-07 15:36:05,3,50.67164990740209,0
2025-10-07 15:36:05,2,49.777870928258956,0
2025-10-07 15:36:05,4,47.9096882082569,0
2025-10-07 15:36:05,1,48.42124761670736,0
2025-10-07 15:36:06,1,43.50702461296156,0
2025-10-07 15:36:06,4,52.50557892972969,0
2025-10-07 15:36:06,2,46.32213919993713,0
2025-10-07 15:36:06,3,52.40406038738361,0
2025-10-07 15:36:07,1,47.91879141081721,0
2025-10-07 15:36:07,3,47.3107112634886,0
2025-10-07 15:36:07,2,47.44769876479173,0
2025-10-07 15:36:07,4,52.32305440508341,0
2025-10-07 15:36:08,4,47.49008276367191,0
2025-10-07 15:36:08,3,50.9597264149297,0
2025-10-07 15:36:08,1,45.38817374417468,0
2025-10-07 15:36:08,2,50.34220234328473,0
2025-10-07 15:36:09,3,43.5832424916279,0
2025-10-07 15:36:09,1,46.180221155867905,0
2025-10-07 15:36:09,2,48.75209268343933,0
2025-10-07 15:36:09,4,43.93932749329185,0
2025-10-07 15:36:10,2,41.429775904597165,0
2025-10-07 15:36:10,4,45.29993432322337,0
2025-10-07 15:36:10,1,46.58106195028356,0
2025-10-07 15:36:10,3,50.16544884187023,0
2025-10-07 15:36:11,1,49.200549276085304,0
2025-10-07 15:36:11,4,49.11917169590171,0
2025-10-07 15:36:11,3,42.84234375884154,0
2025-10-07 15:36:11,2,40.620250461367036,0
2025-10-07 15:36:12,1,48.26693699217865,0
2025-10-07 15:36:12,4,46.7688202687132,0
2025-10-07 15:36:12,3,51.88654600845478,0
2025-10-07 15:36:12,2,44.730915225134765,0
2025-10-07 15:36:13,4,45.96795020036789,0
2025-10-07 15:36:13,1,41.89131816533032,0
2025-10-07 15:36:13,3,44.950202145609516,0
2025-10-07 15:36:13,2,41.96169799555931,0
2025-10-07 15:36:14,1,49.8370434636979,0
2025-10-07 15:36:14,3,51.01670450901615,0
2025-10-07 15:36:14,4,48.34910148914621,0
2025-10-07 15:36:14,2,47.510701638277304,0
2025-10-07 15:36:15,1,41.41746746739758,0
2025-10-07 15:36:15,3,50.35747373566311,0
2025-10-07 15:36:15,4,44.89843075087574,0
2025-10-07 15:36:15,2,46.62776478044451,0
2025-10-07 15:36:16,3,47.88142417338327,0
2025-10-07 15:36:16,1,42.20692134135346,0
2025-10-07 15:36:16,2,49.81281710514886,0
2025-10-07 15:36:16,4,52.32888341008507,0
2025-10-07 15:36:17,4,45.18481655035016,0
2025-10-07 15:36:17,3,46.86928848990804,0
2025-10-07 15:36:17,2,42.575645851224415,0
2025-10-07 15:36:17,1,45.27146662835147,0
2025-10-07 15:36:18,2,45.35075575782009,0
2025-10-07 15:36:18,4,47.98538255866147,0
2025-10-07 15:36:18,1,41.58159451476177,0
2025-10-07 15:36:18,3,45.21113608894168,0
2025-10-07 15:36:19,1,50.394606623294706,0
2025-10-07 15:36:19,4,51.768746644685145,0
2025-10-07 15:36:19,2,42.25659999157085,0
2025-10-07 15:36:19,3,50.52195452317548,0
2025-10-07 15:36:20,3,48.38464739490041,0
2025-10-07 15:36:20,4,45.87102443774062,0
2025-10-07 15:36:20,2,45.830236059284545,0
2025-10-07 15:36:20,1,50.29319345133,0
2025-10-07 15:36:21,2,48.24383564749336,0
2025-10-07 15:36:21,1,47.319867066150245,0
2025-10-07 15:36:21,4,50.733318628207925,0
2025-10-07 15:36:21,3,47.6438761136034,0
2025-10-07 15:36:22,4,49.9649357414253,0
2025-10-07 15:36:22,3,45.15994133072488,0
2025-10-07 15:36:22,2,43.96580169221002,0
2025-10-07 15:36:22,1,47.25763907210498,0
2025-10-07 15:36:23,1,42.34673004476987,0
2025-10-07 15:36:23,4,51.86731002974833,0
2025-10-07 15:36:23,3,44.49251232668501,0
2025-10-07 15:36:23,2,48.48120661738196,0
2025-10-07 15:36:24,3,50.05770508392848,0
2025-10-07 15:36:24,1,50.127537265050094,0
2025-10-07 15:36:24,4,43.68781636585373,0
